		180.9890504	0.000770967
		180.9990509	0.000770721
		181.0090514	0.000770476
		181.0190519	0.00077023
		181.0290524	0.000769985
		181.0390529	0.000769739
		181.0490534	0.000769494
		181.0590539	0.000769251
		181.0690544	0.000769011
		181.0790549	0.00076877
		181.0890554	0.000768529
		181.0990559	0.000768288
		181.1090564	0.000768047
		181.1190569	0.000767806
		181.1290574	0.000767565
		181.1390579	0.000767325
		181.1490584	0.000767084
		181.1590589	0.000766844
		181.1690594	0.000766607
		181.1790599	0.00076637
		181.1890604	0.000766133
		181.1990609	0.000765897
		181.2090614	0.00076566
		181.2190619	0.000765423
		181.2290624	0.000765186
		181.2390629	0.000764949
		181.2490634	0.000764712
		181.2590639	0.000764475
		181.2690644	0.000764238
		181.2790649	0.000764002
		181.2890654	0.000763765
		181.2990659	0.000763528
		181.3090664	0.000763291
		181.3190669	0.000763055
		181.3290674	0.000762822
		181.3390679	0.00076259
		181.3490684	0.00076236
		181.3590689	0.000762131
		181.3690694	0.000761903
		181.3790699	0.000761675
		181.3890704	0.000761447
		181.3990709	0.000761219
		181.4090714	0.000760991
		181.4190719	0.000760763
		181.4290724	0.000760535
		181.4390729	0.000760306
		181.4490734	0.000760078
		181.4590739	0.00075985
		181.4690744	0.000759622
		181.4790749	0.000759394
		181.4890754	0.000759166
		181.4990759	0.000758938
		181.5090764	0.00075871
		181.5190769	0.000758481
		181.5290774	0.000758253
		181.5390779	0.000758029
		181.5490784	0.000757806
		181.5590789	0.000757584
		181.5690794	0.000757361
		181.5790799	0.000757138
		181.5890804	0.000756918
		181.5990809	0.000756699
		181.6090814	0.00075648
		181.6190819	0.000756261
		181.6290824	0.000756043
		181.6390829	0.000755824
		181.6490834	0.000755605
		181.6590839	0.000755386
		181.6690844	0.000755167
		181.6790849	0.000754949
		181.6890854	0.00075473
		181.6990859	0.000754511
		181.7090864	0.000754292
		181.7190869	0.000754073
		181.7290874	0.000753862
		181.7390879	0.000753651
		181.7490884	0.000753439
		181.7590889	0.000753228
		181.7690894	0.000753017
		181.7790899	0.000752805
		181.7890904	0.000752594
		181.7990909	0.000752402
		181.8090914	0.000752218
		181.8190919	0.000752034
		181.8290924	0.00075185
		181.8390929	0.000751666
		181.8490934	0.000751482
		181.8590939	0.000751301
		181.8690944	0.000751127
		181.8790949	0.000750955
		181.8890954	0.000750783
		181.8990959	0.000750611
		181.9090964	0.000750438
		181.9190969	0.000750266
		181.9290974	0.000750094
		181.9390979	0.000749922
		181.9490984	0.000749749
		181.9590989	0.000749577
		181.9690994	0.000749405
		181.9790999	0.000749232
		181.9891004	0.00074906
		181.9991009	0.000748888
		182.0091014	0.000748724
		182.0191019	0.000748563
		182.0291024	0.000748402
		182.0391029	0.000748241
		182.0491034	0.00074808
		182.0591039	0.000747919
		182.0691044	0.000747758
		182.0791049	0.000747597
		182.0891054	0.000747436
		182.0991059	0.000747279
		182.1091063	0.00074713
		182.1191068	0.000746982
		182.1291073	0.000746837
		182.1391078	0.000746691
		182.1491083	0.000746546
		182.1591088	0.0007464
		182.1691093	0.000746255
		182.1791098	0.000746122
		182.1891103	0.000745992
		182.1991108	0.000745862
		182.2091113	0.000745731
		182.2191118	0.000745601
		182.2291123	0.00074547
		182.2391128	0.00074534
		182.2491133	0.000745215
		182.2591138	0.000745103
		182.2691143	0.000744992
		182.2791148	0.000744881
		182.2891153	0.000744769
		182.2991158	0.000744658
		182.3091163	0.000744563
		182.3191168	0.000744475
		182.3291173	0.000744387
		182.3391178	0.000744299
		182.3491183	0.000744211
		182.3591188	0.000744125
		182.3691193	0.000744062
		182.3791198	0.000743999
		182.3891203	0.000743938
		182.3991208	0.000743885
		182.4091213	0.000743852
		182.4191218	0.000743819
		182.4291223	0.000743785
		182.4391228	0.00074377
		182.4491233	0.000743775
		182.4591238	0.000743781
		182.4691243	0.000743786
		182.4791248	0.000743822
		182.4891253	0.000743868
		182.4991258	0.000743913
		182.5091263	0.000743959
		182.5191268	0.000744055
		182.5291273	0.000744152
		182.5391278	0.000744259
		182.5491283	0.000744407
		182.5591288	0.000744556
		182.5691293	0.000744727
		182.5791298	0.000744936
		182.5891303	0.000745145
		182.5991308	0.000745396
		182.6091313	0.000745677
		182.6191318	0.000745958
		182.6291323	0.000746291
		182.6391328	0.00074664
		182.6491333	0.000746989
		182.6591338	0.000747446
		182.6691343	0.00074792
		182.6791348	0.000748432
		182.6891353	0.000748954
		182.6991358	0.000749527
		182.7091363	0.000750141
		182.7191368	0.000750867
		182.7291373	0.000751617
		182.7391378	0.000752386
		182.7491383	0.00075323
		182.7591388	0.000754097
		182.7691393	0.000755067
		182.7791398	0.00075606
		182.7891403	0.000757148
		182.7991408	0.000758281
		182.8091413	0.000759492
		182.8191418	0.000760778
		182.8291423	0.00076212
		182.8391428	0.000763569
		182.8491433	0.000765049
		182.8591438	0.000766673
		182.8691443	0.000768327
		182.8791448	0.000770109
		182.8891453	0.000771996
		182.8991458	0.000774061
		182.9091463	0.000776176
		182.9191468	0.00077831
		182.9291473	0.000780593
		182.9391478	0.000782911
		182.9491483	0.000785394
		182.9591488	0.000787925
		182.9691493	0.000790587
		182.9791498	0.000793354
		182.9891503	0.000796241
		182.9991508	0.000799128
		183.0091513	0.000802222
		183.0191518	0.000805378
		183.0291523	0.000808552
		183.0391528	0.000811968
		183.0491533	0.000815384
		183.0591538	0.000818947
		183.0691543	0.000822756
		183.0791548	0.000826565
		183.0891553	0.000830457
		183.0991558	0.000834374
		183.1091563	0.000838291
		183.1191568	0.000842241
		183.1291573	0.00084635
		183.1391578	0.000850459
		183.1491583	0.000854568
		183.1591588	0.00085883
		183.1691593	0.000863209
		183.1791598	0.000867587
		183.1891603	0.000871965
		183.1991608	0.000876343
		183.2091613	0.000880722
		183.2191618	0.0008851
		183.2291623	0.000889478
		183.2391628	0.000893856
		183.2491633	0.000898234
		183.2591638	0.000902612
		183.2691643	0.000906781
		183.2791648	0.000910844
		183.2891653	0.000914908
		183.2991658	0.000918972
		183.3091663	0.000923004
		183.3191668	0.000926882
		183.3291673	0.00093076
		183.3391678	0.000934458
		183.3491683	0.000937847
		183.3591688	0.000941236
		183.3691693	0.000944624
		183.3791698	0.000947623
		183.3891703	0.000950426
		183.3991708	0.000953229
		183.4091713	0.000955821
		183.4191718	0.000958045
		183.4291723	0.00096027
		183.4391728	0.000962275
		183.4491733	0.000963901
		183.4591738	0.000965528
		183.4691743	0.000966707
		183.4791748	0.000967748
		183.4891753	0.000968789
		183.4991758	0.000969193
		183.5091763	0.000969574
		183.5191768	0.000969926
		183.5291773	0.000969803
		183.5391778	0.000969343
		183.5491783	0.000968884
		183.5591788	0.000968023
		183.5691793	0.000966959
		183.5791798	0.000965895
		183.5891803	0.000964203
		183.5991808	0.000962487
		183.6091813	0.000960543
		183.6191818	0.000958337
		183.6291823	0.000956131
		183.6391828	0.000953434
		183.6491833	0.00095066
		183.6591838	0.000947804
		183.6691843	0.000944529
		183.6791848	0.000941254
		183.6891853	0.0009379
		183.6991858	0.000934144
		183.7091863	0.000930388
		183.7191868	0.000926632
		183.7291873	0.000922758
		183.7391878	0.000918553
		183.7491883	0.000914347
		183.7591888	0.000910142
		183.7691893	0.000905909
		183.7791898	0.000901261
		183.7891903	0.000896613
		183.7991908	0.000891965
		183.8091913	0.000887317
		183.8191918	0.000882669
		183.8291923	0.00087801
		183.8391928	0.000873351
		183.8491933	0.000868693
		183.8591938	0.000864035
		183.8691943	0.000859378
		183.8791948	0.000854721
		183.8891953	0.000850064
		183.8991958	0.000845407
		183.9091963	0.000840805
		183.9191968	0.000836358
		183.9291973	0.000831911
		183.9391978	0.000827464
		183.9491983	0.00082322
		183.9591988	0.000818995
		183.9691993	0.000814771
		183.9791998	0.000810604
		183.9892003	0.000806603
		183.9992008	0.000802602
		184.0092013	0.000798762
		184.0192018	0.000795004
		184.0292023	0.000791263
		184.0392028	0.000787795
		184.0492033	0.000784326
		184.0592038	0.000781029
		184.0692043	0.000777787
		184.0792048	0.00077465
		184.0892053	0.000771637
		184.0992058	0.00076864
		184.1092063	0.000765732
		184.1192068	0.000762823
		184.1292073	0.000760245
		184.1392078	0.000757681
		184.1492083	0.000755259
		184.1592088	0.00075291
		184.1692093	0.000750635
		184.1792098	0.000748492
		184.1892103	0.00074636
		184.1992108	0.000744412
		184.2092113	0.000742465
		184.2192117	0.000740598
		184.2292122	0.000738757
		184.2392127	0.000737054
		184.2492132	0.00073546
		184.2592137	0.00073391
		184.2692142	0.000732483
		184.2792147	0.000731055
		184.2892152	0.000729726
		184.2992157	0.000728428
		184.3092162	0.000727214
		184.3192167	0.000726062
		184.3292172	0.000724983
		184.3392177	0.000723904
		184.3492182	0.000722899
		184.3592187	0.000721907
		184.3692192	0.000720966
		184.3792197	0.000720116
		184.3892202	0.000719266
		184.3992207	0.000718467
		184.4092212	0.000717685
		184.4192217	0.00071693
		184.4292222	0.000716256
		184.4392227	0.000715581
		184.4492232	0.00071494
		184.4592237	0.000714317
		184.4692242	0.000713706
		184.4792247	0.000713163
		184.4892252	0.000712621
		184.4992257	0.000712107
		184.5092262	0.000711618
		184.5192267	0.000711128
		184.5292272	0.000710647
		184.5392277	0.000710215
		184.5492282	0.000709783
		184.5592287	0.000709351
		184.5692292	0.000708959
		184.5792297	0.000708588
		184.5892302	0.000708218
		184.5992307	0.00070786
		184.6092312	0.000707527
		184.6192317	0.000707194
		184.6292322	0.000706861
		184.6392327	0.000706563
		184.6492332	0.000706268
		184.6592337	0.000705973
		184.6692342	0.000705678
		184.6792347	0.000705384
		184.6892352	0.000705117
		184.6992357	0.000704855
		184.7092362	0.000704593
		184.7192367	0.000704331
		184.7292372	0.000704069
		184.7392377	0.000703825
		184.7492382	0.000703587
		184.7592387	0.000703348
		184.7692392	0.00070311
		184.7792397	0.000702872
		184.7892402	0.000702647
		184.7992407	0.000702428
		184.8092412	0.000702208
		184.8192417	0.000701989
		184.8292422	0.00070177
		184.8392427	0.000701551
		184.8492432	0.000701335
		184.8592437	0.000701135
		184.8692442	0.000700935
		184.8792447	0.000700736
		184.8892452	0.000700536
		184.8992457	0.000700336
		184.9092462	0.000700136
		184.9192467	0.000699937
		184.9292472	0.000699737
		184.9392477	0.000699537
		184.9492482	0.000699348
		184.9592487	0.000699163
		184.9692492	0.000698978
		184.9792497	0.000698793
		184.9892502	0.000698608
		184.9992507	0.000698423
		185.0092512	0.000698238
		185.0192517	0.000698053
		185.0292522	0.000697868
		185.0392527	0.000697686
		185.0492532	0.000697512
		185.0592537	0.000697339
		185.0692542	0.000697165
		185.0792547	0.000696992
		185.0892552	0.000696818
		185.0992557	0.000696645
		185.1092562	0.000696471
		185.1192567	0.000696297
		185.1292572	0.000696124
		185.1392577	0.000695958
		185.1492582	0.000695793
		185.1592587	0.000695627
		185.1692592	0.000695462
		185.1792597	0.000695296
		185.1892602	0.000695131
		185.1992607	0.000694965
		185.2092612	0.0006948
		185.2192617	0.000694634
		185.2292622	0.000694469
		185.2392627	0.000694303
		185.2492632	0.000694138
		185.2592637	0.000693976
		185.2692642	0.000693819
		185.2792647	0.000693661
		185.2892652	0.000693504
		185.2992657	0.000693346
		185.3092662	0.000693189
		185.3192667	0.000693031
		185.3292672	0.000692874
		185.3392677	0.000692717
		185.3492682	0.000692559
		185.3592687	0.000692402
		185.3692692	0.000692244
		185.3792697	0.000692087
		185.3892702	0.000691929
		185.3992707	0.000691772
		185.4092712	0.000691614
		185.4192717	0.000691457
		185.4292722	0.000691304
		185.4392727	0.000691152
		185.4492732	0.000691001
		185.4592737	0.000690851
		185.4692742	0.0006907
		185.4792747	0.00069055
		185.4892752	0.0006904
		185.4992757	0.000690249
		185.5092762	0.000690099
		185.5192767	0.000689949
		185.5292772	0.000689798
		185.5392777	0.000689648
		185.5492782	0.000689498
		185.5592787	0.000689347
		185.5692792	0.000689197
		185.5792797	0.000689047
		185.5892802	0.000688896
		185.5992807	0.000688748
		185.6092812	0.000688604
		185.6192817	0.000688459
		185.6292822	0.000688315
		185.6392827	0.00068817
		185.6492832	0.000688026
		185.6592837	0.000687881
		185.6692842	0.000687737
		185.6792847	0.000687597
		185.6892852	0.000687465
		185.6992857	0.000687332
		185.7092862	0.0006872
		185.7192867	0.000687067
		185.7292872	0.000686934
		185.7392877	0.000686802
		185.7492882	0.000686669
		185.7592887	0.000686537
		185.7692892	0.000686404
		185.7792897	0.000686271
		185.7892902	0.000686139
		185.7992907	0.000686006
		185.8092912	0.000685873
		185.8192917	0.00068574
		185.8292922	0.000685598
		185.8392927	0.000685455
		185.8492932	0.000685313
		185.8592937	0.00068517
		185.8692942	0.000685028
		185.8792947	0.00068489
		185.8892952	0.000684755
		185.8992957	0.00068462
		185.9092962	0.000684485
		185.9192967	0.000684349
		185.9292972	0.000684214
		185.9392977	0.000684079
		185.9492982	0.000683943
		185.9592987	0.000683808
		185.9692992	0.000683673
		185.9792997	0.000683537
		185.9893002	0.000683402
		185.9993007	0.000683267
		186.0093012	0.000683131
		186.0193017	0.000682996
		186.0293022	0.000682861
		186.0393027	0.000682725
		186.0493032	0.00068259
		186.0593037	0.000682455
		186.0693042	0.000682319
		186.0793047	0.000682184
		186.0893052	0.000682049
		186.0993057	0.000681913
		186.1093062	0.000681778
		186.1193067	0.000681643
		186.1293072	0.000681507
		186.1393077	0.000681372
		186.1493082	0.000681237
		186.1593087	0.000681105
		186.1693092	0.000680974
		186.1793097	0.000680843
		186.1893102	0.000680711
		186.1993107	0.00068058
		186.2093112	0.000680449
		186.2193117	0.000680317
		186.2293122	0.000680186
		186.2393127	0.000680055
		186.2493132	0.000679923
		186.2593137	0.000679792
		186.2693142	0.000679661
		186.2793147	0.000679529
		186.2893152	0.000679398
		186.2993157	0.000679267
		186.3093162	0.000679136
		186.3193166	0.000679006
		186.3293171	0.000678875
		186.3393176	0.000678745
		186.3493181	0.000678615
		186.3593186	0.000678484
		186.3693191	0.000678354
		186.3793196	0.000678224
		186.3893201	0.000678093
		186.3993206	0.000677963
		186.4093211	0.000677832
		186.4193216	0.000677702
		186.4293221	0.000677572
		186.4393226	0.000677441
		186.4493231	0.000677311
		186.4593236	0.000677181
		186.4693241	0.00067705
		186.4793246	0.00067692
		186.4893251	0.000676789
		186.4993256	0.000676659
		186.5093261	0.000676529
		186.5193266	0.000676398
		186.5293271	0.000676268
		186.5393276	0.000676138
		186.5493281	0.000676007
		186.5593286	0.000675877
		186.5693291	0.000675748
		186.5793296	0.000675621
		186.5893301	0.000675495
		186.5993306	0.000675368
		186.6093311	0.000675242
		186.6193316	0.000675116
		186.6293321	0.000674989
		186.6393326	0.000674863
		186.6493331	0.000674736
		186.6593336	0.00067461
		186.6693341	0.000674483
		186.6793346	0.000674357
		186.6893351	0.000674231
		186.6993356	0.000674104
		186.7093361	0.000673978
		186.7193366	0.000673851
		186.7293371	0.000673725
		186.7393376	0.0006736
		186.7493381	0.000673475
		186.7593386	0.000673349
		186.7693391	0.000673224
		186.7793396	0.000673099
		186.7893401	0.000672974
		186.7993406	0.000672848
		186.8093411	0.000672723
		186.8193416	0.000672598
		186.8293421	0.000672473
		186.8393426	0.000672347
		186.8493431	0.000672222
		186.8593436	0.000672097
		186.8693441	0.000671971
		186.8793446	0.000671846
		186.8893451	0.000671721
		186.8993456	0.000671596
		186.9093461	0.00067147
		186.9193466	0.000671345
		186.9293471	0.00067122
		186.9393476	0.000671095
		186.9493481	0.000670969
		186.9593486	0.000670844
		186.9693491	0.000670719
		186.9793496	0.000670594
		186.9893501	0.000670471
		186.9993506	0.000670349
		187.0093511	0.000670227
		187.0193516	0.000670105
		187.0293521	0.000669984
		187.0393526	0.000669862
		187.0493531	0.00066974
		187.0593536	0.000669618
		187.0693541	0.000669496
		187.0793546	0.000669375
		187.0893551	0.000669253
		187.0993556	0.000669131
		187.1093561	0.000669009
		187.1193566	0.000668887
		187.1293571	0.000668765
		187.1393576	0.000668644
		187.1493581	0.000668522
		187.1593586	0.0006684
		187.1693591	0.000668278
		187.1793596	0.000668156
		187.1893601	0.000668035
		187.1993606	0.000667913
		187.2093611	0.000667791
		187.2193616	0.000667669
		187.2293621	0.000667547
		187.2393626	0.000667426
		187.2493631	0.000667304
		187.2593636	0.000667182
		187.2693641	0.00066706
		187.2793646	0.000666938
		187.2893651	0.000666816
		187.2993656	0.000666695
		187.3093661	0.000666575
		187.3193666	0.000666454
		187.3293671	0.000666334
		187.3393676	0.000666213
		187.3493681	0.000666092
		187.3593686	0.000665972
		187.3693691	0.000665851
		187.3793696	0.000665731
		187.3893701	0.00066561
		187.3993706	0.00066549
		187.4093711	0.000665373
		187.4193716	0.000665256
		187.4293721	0.000665139
		187.4393726	0.000665022
		187.4493731	0.000664904
		187.4593736	0.000664787
		187.4693741	0.00066467
		187.4793746	0.000664553
		187.4893751	0.000664436
		187.4993756	0.000664319
		187.5093761	0.000664202
		187.5193766	0.000664085
		187.5293771	0.000663967
		187.5393776	0.000663848
		187.5493781	0.00066372
		187.5593786	0.000663592
		187.5693791	0.000663465
